District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-19,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-19,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-19,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-19,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-20,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-20,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-20,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-20,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-20,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-20,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-20,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-20,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-20,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-20,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-21,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-21,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-21,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-21,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-21,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-21,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-07-21,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-21,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-21,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-21,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-21,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-21,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-22,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-22,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-22,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-22,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-22,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-22,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-22,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-22,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-22,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-22,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-23,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-23,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-23,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-23,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-23,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-23,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-23,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-23,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-23,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-24,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-24,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-24,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-24,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-24,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-24,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-24,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-24,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-24,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-24,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-24,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-25,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-25,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-25,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-25,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-25,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-25,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-25,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-25,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-25,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-25,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-25,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-25,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-26,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-26,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-26,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-26,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-26,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-26,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-26,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-26,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-26,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-26,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-26,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-27,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-27,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-27,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-27,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-27,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-27,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-27,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-27,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-27,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-27,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-28,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-28,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-28,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-02-28,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-28,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-28,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-28,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-28,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-28,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-28,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-28,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-29,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-08-29,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-29,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-29,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-29,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-29,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-29,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-29,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-29,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-29,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-29,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-04-30,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-30,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-30,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-06-30,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-30,6
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-30,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-10-30,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-09-30,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-12-31,1
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-01-31,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-07-31,2
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-03-31,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2025-05-31,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-02,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-03,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-04,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-05,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-06,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-08,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-09,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-11,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-12,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-12,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-13,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-14,0
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-15,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-16,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-17,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-10-18,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-19,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-20,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-22,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-23,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-26,3
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-09-27,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-30,4
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,3500.0,4500.0,4500.0,2024-08-31,5
Tuticorin,Tuticorin(Farmers Market),Tapioca,Tapioca,Local,4500.0,5000.0,5000.0,2025-04-20,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,1500.0,2000.0,2000.0,2025-01-05,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,1500.0,2000.0,2000.0,2024-12-12,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-28,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-03-14,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-01,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-01,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-01,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-01,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-01,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-01,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-01,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-01,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-01,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-01,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-02,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-02,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-02,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-02,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-02,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-02,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-02,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-02,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-02,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-02,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-03,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-03,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-03,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-03,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-01-03,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-03,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-03,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-03,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-03,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-03,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-03,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-04,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-04,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-04,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-04,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-01-04,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-04,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-04,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-04,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-04,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-04,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-04,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-04,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-05,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-05,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-05,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-05,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-05,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-05,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-05,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-05,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-05,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-05,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-05,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-06,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-06,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-06,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-06,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-01-06,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-06,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-06,3
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-06,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-06,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-10-06,6
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-09-06,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-04-07,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-08-07,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-12-07,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-02-07,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-01-07,1
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-07-07,0
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-06-07,5
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-03-07,4
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2025-05-07,2
The Nilgiris,Udhagamandalam(Farmers Market),Tapioca,Tapioca,Local,3000.0,3500.0,3500.0,2024-11-07,3
