district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Tiruppullani,2026-01-24,28.8,22.0,25.1,0.1,0.1,0.0,1.0,26.6,47.9,17,11.02,3.37,42022.07,21462.66,92,57,21.1,19.0,1.69,26.6417,29.2,24.4,0.1602,0.169,0.155
Ramanathapuram,Tiruppullani,2026-01-25,30.2,22.8,25.7,2.0,2.0,0.0,6.0,18.0,33.1,24,14.21,3.71,42043.33,22495.38,91,55,22.5,19.8,1.94,26.9542,30.6,24.1,0.183,0.198,0.169
Ramanathapuram,Tiruppullani,2026-01-26,29.5,23.0,25.6,3.6,3.6,0.0,7.0,21.8,39.2,41,14.39,3.33,42065.16,27656.06,94,60,22.5,20.1,1.65,27.0083,30.2,25.0,0.1946,0.228,0.175
Ramanathapuram,Tiruppullani,2026-01-27,30.2,22.0,25.8,0.8,0.8,0.0,4.0,20.5,39.6,43,18.31,4.4,42087.53,36924.93,97,52,22.0,19.0,2.07,27.5917,31.6,24.6,0.1862,0.193,0.174
Ramanathapuram,Tiruppullani,2026-01-28,30.9,20.9,25.4,0.0,0.0,0.0,0.0,23.4,43.6,43,20.13,4.84,42110.4,39146.7,96,45,20.8,17.4,2.44,27.5167,32.2,24.0,0.172,0.176,0.166
Ramanathapuram,Tiruppullani,2026-01-29,30.7,20.0,25.0,0.0,0.0,0.0,0.0,19.1,37.1,32,21.58,5.04,42133.75,39375.03,96,44,20.1,16.5,2.46,27.4708,33.1,23.1,0.1619,0.166,0.156
Ramanathapuram,Tiruppullani,2026-01-30,30.7,19.3,24.6,0.0,0.0,0.0,0.0,19.6,37.8,36,22.44,5.27,42157.54,39231.54,96,43,19.5,16.5,2.53,27.3542,33.4,22.6,0.1537,0.156,0.148
Ramanathapuram,Tiruppullani,2026-01-31,30.6,19.9,25.3,0.0,0.0,0.0,0.0,18.7,37.1,32,22.27,5.29,42181.74,38265.62,95,44,20.9,16.8,2.47,27.9,33.7,23.2,0.1489,0.152,0.145
Ramanathapuram,Tiruppullani,2026-02-01,31.1,22.1,25.9,8.0,8.0,0.0,8.0,24.0,43.9,38,15.75,4.06,42206.32,31059.13,88,57,22.5,19.5,1.96,27.9083,32.7,23.5,0.1638,0.228,0.149
Ramanathapuram,Tiruppullani,2026-02-02,32.1,23.6,26.8,0.5,0.5,0.0,5.0,23.9,44.3,39,19.88,5.31,42231.26,37237.7,88,46,22.0,18.9,2.58,28.925,34.1,25.5,0.1527,0.155,0.148
Ramanathapuram,Tiruppullani,2026-02-03,31.0,20.5,25.5,0.0,0.0,0.0,0.0,19.7,38.9,43,22.4,5.45,42256.53,38485.68,92,40,20.2,15.5,2.68,28.5958,34.2,24.0,0.1477,0.149,0.146
Ramanathapuram,Tiruppullani,2026-02-04,31.9,21.5,26.3,0.0,0.0,0.0,0.0,20.2,39.6,41,22.49,5.65,42282.08,39224.04,91,41,21.9,16.8,2.79,29.0208,34.7,24.7,0.1479,0.152,0.143
Ramanathapuram,Tiruppullani,2026-02-05,31.0,23.0,26.3,1.6,1.6,0.0,13.0,21.7,41.8,44,18.09,4.45,42307.91,38022.08,94,52,22.0,19.9,2.15,28.6292,33.2,25.4,0.1511,0.157,0.143
Ramanathapuram,Tiruppullani,2026-02-06,32.0,22.8,26.5,0.2,0.2,0.0,2.0,23.6,44.3,39,19.4,4.97,42333.97,38596.8,94,45,21.7,18.4,2.61,28.9292,34.2,25.5,0.156,0.158,0.154
Ramanathapuram,Tiruppullani,2026-02-07,31.9,22.0,26.3,0.3,0.3,0.0,3.0,21.1,39.6,39,19.03,4.81,42360.24,38711.33,95,43,21.5,17.5,2.62,28.7417,33.8,25.1,0.1551,0.158,0.149
Ramanathapuram,Tiruppullani,2026-02-08,32.3,21.3,25.8,0.0,0.0,0.0,0.0,19.5,38.9,49,22.64,5.34,42386.7,39184.22,98,39,21.6,16.0,2.89,28.7333,34.8,24.6,0.1514,0.157,0.149
Ramanathapuram,Tiruppullani,2026-02-09,32.0,20.1,25.2,0.0,0.0,0.0,0.0,21.3,37.1,48,22.05,5.32,42413.31,39178.64,99,38,21.0,15.4,2.92,28.1083,34.2,23.5,0.1543,0.159,0.15
Ramanathapuram,Tiruppullani,2026-02-10,31.0,20.1,25.0,0.0,0.0,0.0,0.0,23.1,42.8,47,17.82,4.65,42440.04,34270.47,96,39,20.1,15.3,2.75,27.9417,32.5,24.0,0.1536,0.157,0.151
Ramanathapuram,Tiruppullani,2026-02-11,31.0,20.1,25.1,0.0,0.0,0.0,0.0,23.2,42.1,42,20.15,5.18,42466.9,38965.44,94,35,19.5,13.9,2.92,27.7167,33.1,24.0,0.1529,0.163,0.148
Ramanathapuram,Tiruppullani,2026-02-12,32.0,21.0,26.0,0.0,0.0,0.0,0.0,18.3,36.4,34,17.35,4.52,42494.1,35831.62,85,42,21.8,17.2,2.76,27.9708,33.0,23.8,0.1558,0.163,0.147
Ramanathapuram,Tiruppullani,2026-02-13,32.5,22.8,26.9,0.3,0.3,0.0,3.0,20.0,39.2,47,21.39,5.27,42521.71,36662.27,93,45,22.6,18.8,2.7,29.3458,35.0,25.5,0.1475,0.151,0.141
Ramanathapuram,Tiruppullani,2026-02-14,32.2,23.0,26.7,0.5,0.5,0.0,4.0,21.0,40.3,49,21.1,5.22,42549.71,37120.37,96,44,22.7,18.4,2.69,29.1208,34.3,25.4,0.1485,0.16,0.141
Ramanathapuram,Tiruppullani,2026-02-15,32.8,21.5,26.3,0.1,0.1,0.0,1.0,20.8,41.8,49,22.02,5.32,42578.07,39452.84,98,41,21.7,17.7,2.93,29.2,35.3,25.0,0.15,0.152,0.143
Ramanathapuram,Tiruppullani,2026-02-16,32.3,21.3,26.0,0.0,0.0,0.0,0.0,20.2,38.5,44,22.51,5.47,42606.76,39776.98,98,38,22.0,16.2,3.0,28.9625,35.0,24.8,0.1482,0.155,0.143
Ramanathapuram,Tiruppullani,2026-02-17,31.0,19.9,25.3,0.0,0.0,0.0,0.0,19.6,36.7,45,19.48,5.0,42635.74,30239.81,98,43,20.1,16.6,2.53,27.9917,33.5,23.1,0.1535,0.159,0.144
Ramanathapuram,Tiruppullani,2026-02-18,29.5,22.5,25.7,0.5,0.5,0.0,3.0,19.7,37.4,45,11.73,3.44,42665.0,21713.5,86,54,21.6,19.0,1.89,27.7625,30.7,25.3,0.1588,0.164,0.156
Ramanathapuram,Tiruppullani,2026-02-19,32.6,23.1,27.3,0.0,0.0,0.0,0.0,20.5,39.6,39,21.24,5.58,42694.5,39256.32,86,44,21.1,18.5,2.77,29.125,34.7,25.5,0.1555,0.158,0.147
Ramanathapuram,Tiruppullani,2026-02-20,32.5,22.7,27.2,0.6,0.6,0.0,4.0,22.1,43.6,44,19.06,4.99,42724.22,34894.01,95,51,22.0,20.6,2.39,29.1208,34.0,25.6,0.1541,0.161,0.147
Ramanathapuram,Tiruppullani,2026-02-21,33.2,24.1,27.6,0.6,0.6,0.0,3.0,20.0,39.6,31,21.13,5.25,42754.13,37599.28,90,46,22.5,19.9,2.75,29.7458,35.5,26.5,0.1553,0.159,0.148
Ramanathapuram,Tiruppullani,2026-02-22,33.8,23.5,27.9,0.0,0.0,0.0,0.0,14.3,30.6,17,21.79,5.13,42784.21,37592.77,95,45,23.5,19.8,2.87,29.8583,35.2,26.1,0.2175,0.252,0.148
Ramanathapuram,Tiruppullani,2026-02-23,33.7,23.1,27.5,0.0,0.0,0.0,0.0,16.9,29.2,39,22.91,5.35,42814.43,38873.88,97,42,23.8,19.0,3.01,30.2042,35.7,25.8,0.2198,0.236,0.204
Ramanathapuram,Tiruppullani,2026-02-24,32.9,23.9,27.5,0.0,0.0,0.0,0.0,16.7,32.8,58,23.45,5.4,42844.75,38935.7,98,44,23.8,18.9,2.82,30.5167,36.3,26.8,0.1888,0.204,0.178
