district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Kanniyakumari,Kurunthancode,2026-01-23,33.0,18.7,25.7,0.0,0.0,0.0,0.0,12.3,34.2,35,23.14,4.95,42231.75,39660.39,88,31,18.8,12.6,3.47,27.7292,36.5,20.1,0.0344,0.038,0.029
Kanniyakumari,Kurunthancode,2026-01-24,31.1,19.6,25.5,0.0,0.0,0.0,0.0,16.0,38.9,233,21.09,4.51,42249.38,38938.95,89,46,21.7,17.3,2.44,27.6042,34.3,21.5,0.0349,0.045,0.029
Kanniyakumari,Kurunthancode,2026-01-25,30.2,23.0,25.4,24.1,24.1,0.0,7.0,14.3,34.9,239,14.94,2.97,42267.52,31134.16,92,60,23.5,20.9,1.7,26.3333,29.6,24.2,0.107,0.313,0.032
Kanniyakumari,Kurunthancode,2026-01-26,33.2,23.5,27.2,2.9,2.9,0.0,5.0,19.6,43.6,55,19.7,4.62,42286.15,38659.14,91,47,22.7,19.5,2.67,27.2667,31.6,23.6,0.1258,0.138,0.114
Kanniyakumari,Kurunthancode,2026-01-27,32.8,23.0,27.2,1.4,1.4,0.0,3.0,14.4,31.0,5,21.16,4.69,42305.24,38865.03,80,40,21.8,17.4,2.99,28.025,34.3,24.0,0.1012,0.114,0.087
Kanniyakumari,Kurunthancode,2026-01-28,33.6,22.0,27.3,0.0,0.0,0.0,0.0,13.5,31.7,51,22.73,5.33,42324.76,39525.11,83,35,21.2,14.1,3.4,28.4333,35.3,23.5,0.0817,0.087,0.072
Kanniyakumari,Kurunthancode,2026-01-29,32.2,21.8,26.4,0.0,0.0,0.0,0.0,19.8,43.9,164,22.92,5.1,42344.69,39546.26,86,44,21.6,17.2,2.71,28.3042,34.6,23.6,0.0673,0.073,0.06
Kanniyakumari,Kurunthancode,2026-01-30,33.2,20.0,26.1,0.0,0.0,0.0,0.0,18.4,42.1,155,24.02,5.26,42365.0,39819.43,93,30,20.3,12.7,3.56,28.0583,35.9,22.3,0.0591,0.065,0.054
Kanniyakumari,Kurunthancode,2026-01-31,33.0,20.5,26.4,0.0,0.0,0.0,0.0,14.2,30.6,45,22.7,5.07,42385.66,39587.58,87,37,21.9,14.9,3.16,27.9792,35.0,22.0,0.06,0.068,0.053
Kanniyakumari,Kurunthancode,2026-02-01,33.4,22.4,27.9,0.1,0.1,0.0,1.0,12.1,36.0,56,21.36,5.05,42406.65,39390.93,84,42,20.6,18.5,2.95,29.2458,35.8,23.3,0.0618,0.072,0.053
Kanniyakumari,Kurunthancode,2026-02-02,33.8,23.9,28.1,1.9,1.9,0.0,4.0,12.9,36.7,16,20.93,4.88,42427.94,39099.62,91,41,23.6,18.5,3.08,30.2583,37.2,26.0,0.0599,0.072,0.053
Kanniyakumari,Kurunthancode,2026-02-03,32.9,22.4,27.6,0.1,0.1,0.0,1.0,17.6,42.8,68,22.3,5.16,42449.52,39458.2,80,39,21.6,15.7,3.01,29.0292,35.0,24.0,0.079,0.09,0.068
Kanniyakumari,Kurunthancode,2026-02-04,34.3,22.0,28.1,0.0,0.0,0.0,0.0,15.4,39.6,60,23.31,5.99,42471.34,39944.54,84,28,20.8,11.8,3.81,29.5042,36.2,24.3,0.0669,0.075,0.053
Kanniyakumari,Kurunthancode,2026-02-05,32.3,22.8,27.3,1.8,1.8,0.0,5.0,14.0,40.0,59,20.07,4.65,42493.4,39334.81,88,46,22.8,19.1,2.62,28.6792,34.3,24.5,0.0691,0.094,0.053
Kanniyakumari,Kurunthancode,2026-02-06,33.5,23.4,27.8,0.6,0.6,0.0,3.0,13.9,36.0,43,21.06,4.82,42515.66,39702.07,81,36,22.0,16.2,3.31,29.15,35.3,24.4,0.0776,0.084,0.072
Kanniyakumari,Kurunthancode,2026-02-07,33.5,23.3,27.7,0.5,0.5,0.0,2.0,18.9,42.8,278,22.51,5.12,42538.1,39828.88,84,41,21.2,17.8,3.04,29.3333,34.9,24.8,0.0667,0.073,0.047
Kanniyakumari,Kurunthancode,2026-02-08,35.0,22.0,28.1,0.0,0.0,0.0,0.0,13.9,30.6,61,24.19,5.97,42560.7,39955.67,86,23,19.7,11.0,4.29,30.05,37.8,24.0,0.0511,0.056,0.047
Kanniyakumari,Kurunthancode,2026-02-09,34.3,20.5,27.3,0.0,0.0,0.0,0.0,11.0,30.6,63,24.22,5.6,42583.44,39862.62,85,23,18.8,10.4,4.11,29.5125,37.5,23.0,0.0528,0.059,0.045
Kanniyakumari,Kurunthancode,2026-02-10,33.9,21.7,27.4,0.0,0.0,0.0,0.0,16.8,33.8,79,21.83,5.35,42606.28,39327.45,82,32,19.2,15.1,3.58,29.7708,37.0,24.1,0.0463,0.052,0.029
Kanniyakumari,Kurunthancode,2026-02-11,34.3,20.8,27.1,0.0,0.0,0.0,0.0,20.1,41.4,64,24.65,6.31,42629.23,40115.23,78,28,19.2,12.4,3.87,29.2667,37.5,22.6,0.029,0.031,0.027
Kanniyakumari,Kurunthancode,2026-02-12,32.0,21.0,26.0,0.0,0.0,0.0,0.0,18.0,41.4,235,24.56,5.38,42652.47,40153.53,83,35,20.3,14.2,3.01,27.9667,35.5,21.4,0.0332,0.034,0.03
Kanniyakumari,Kurunthancode,2026-02-13,34.7,22.0,28.0,0.4,0.4,0.0,2.0,16.8,41.4,40,21.18,5.27,42676.07,37341.39,87,38,20.2,18.0,3.43,29.35,36.8,23.1,0.0396,0.049,0.033
Kanniyakumari,Kurunthancode,2026-02-14,34.3,22.3,27.5,1.0,1.0,0.0,6.0,13.7,38.2,269,22.12,4.77,42700.01,40160.15,89,34,23.8,16.4,3.56,29.2792,37.7,23.9,0.0446,0.052,0.038
Kanniyakumari,Kurunthancode,2026-02-15,32.6,22.4,27.3,0.0,0.0,0.0,0.0,16.5,38.5,264,19.01,4.34,42724.25,39388.34,92,48,22.1,18.6,2.57,28.7208,34.0,23.5,0.0382,0.047,0.026
Kanniyakumari,Kurunthancode,2026-02-16,34.1,22.7,28.2,0.0,0.0,0.0,0.0,12.4,32.8,56,23.12,5.53,42748.78,38017.73,74,27,20.4,11.4,3.59,29.9708,37.5,23.6,0.0276,0.035,0.023
Kanniyakumari,Kurunthancode,2026-02-17,33.8,20.6,27.3,0.0,0.0,0.0,0.0,17.0,41.4,163,23.98,5.59,42773.56,37840.87,85,30,20.5,13.9,3.66,29.4292,37.1,22.5,0.0311,0.035,0.026
Kanniyakumari,Kurunthancode,2026-02-18,35.0,24.4,28.6,0.3,0.3,0.0,1.0,18.9,43.9,349,22.16,5.26,42798.57,37940.93,74,32,21.5,16.0,3.8,30.7958,38.5,25.8,0.0262,0.028,0.026
Kanniyakumari,Kurunthancode,2026-02-19,35.2,23.8,28.6,0.0,0.0,0.0,0.0,13.9,35.6,49,21.26,5.02,42823.8,40223.79,83,31,24.0,15.5,3.91,30.7375,38.0,25.5,0.025,0.026,0.022
Kanniyakumari,Kurunthancode,2026-02-20,35.4,23.7,29.2,0.8,0.8,0.0,3.0,15.5,33.1,50,21.84,5.35,42849.22,39890.11,86,30,21.8,14.9,3.99,31.1458,38.5,24.9,0.0252,0.033,0.018
Kanniyakumari,Kurunthancode,2026-02-21,31.7,24.4,26.6,29.1,29.1,0.0,10.0,14.8,35.3,245,18.16,3.72,42874.8,31256.46,98,54,24.4,21.1,2.13,28.4417,33.8,25.6,0.1006,0.254,0.015
Kanniyakumari,Kurunthancode,2026-02-22,30.8,23.0,25.6,8.3,8.3,0.0,10.0,9.8,27.7,302,16.12,3.28,42900.53,22500.6,98,63,24.2,22.0,1.63,26.6625,30.8,24.3,0.2177,0.273,0.196
Kanniyakumari,Kurunthancode,2026-02-23,30.8,23.0,26.5,2.8,2.8,0.0,8.0,9.1,30.2,2,20.77,4.25,42926.38,38370.12,96,63,24.1,21.7,1.58,27.8708,32.3,24.1,0.1737,0.195,0.143
Kanniyakumari,Kurunthancode,2026-02-24,32.5,23.2,27.2,2.3,2.3,0.0,3.0,6.0,23.0,69,21.41,4.48,42952.33,40273.05,95,53,23.5,21.5,2.32,28.675,34.0,24.5,0.1445,0.154,0.132
