district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tirunelveli,Kalakadu,2026-01-29,31.9,21.6,25.8,0.0,0.0,0.0,0.0,21.0,40.0,342,23.29,5.2,42289.3,39246.57,87,39,20.6,15.9,2.9,27.6708,33.0,24.2,0.2176,0.229,0.204
Tirunelveli,Kalakadu,2026-01-30,32.0,20.4,25.2,0.0,0.0,0.0,0.0,18.3,36.4,348,23.75,5.31,42310.53,39762.29,90,32,20.2,13.4,3.21,27.625,33.2,23.8,0.1945,0.204,0.184
Tirunelveli,Kalakadu,2026-01-31,32.4,22.2,26.2,0.0,0.0,0.0,0.0,17.8,36.4,347,22.92,5.57,42332.12,39787.67,77,28,19.7,10.2,3.47,27.975,33.5,24.2,0.1795,0.188,0.17
Tirunelveli,Kalakadu,2026-02-01,30.4,23.4,26.0,1.5,1.5,0.0,6.0,20.2,38.9,340,14.54,3.85,42354.05,30939.43,86,53,21.7,17.9,2.03,27.4792,31.5,25.0,0.1749,0.186,0.17
Tirunelveli,Kalakadu,2026-02-02,31.4,22.9,26.2,5.2,5.2,0.0,15.0,19.7,38.2,341,17.07,4.07,42376.3,37916.76,92,49,22.2,19.2,2.35,27.2667,31.5,24.0,0.1997,0.216,0.19
Tirunelveli,Kalakadu,2026-02-03,32.4,22.0,26.3,0.0,0.0,0.0,0.0,19.1,37.1,351,22.94,5.49,42398.84,39568.67,90,36,21.6,15.2,3.09,28.3083,33.9,24.2,0.1892,0.205,0.177
Tirunelveli,Kalakadu,2026-02-04,32.6,22.5,26.4,0.0,0.0,0.0,0.0,20.3,38.9,353,19.87,5.18,42421.65,39808.16,84,34,20.8,14.7,3.22,28.4167,33.0,24.9,0.1705,0.177,0.159
Tirunelveli,Kalakadu,2026-02-05,29.9,23.4,25.3,13.4,13.4,0.0,15.0,17.3,33.5,327,14.8,3.34,42444.7,36791.65,88,55,22.4,19.9,1.88,27.1292,30.2,25.1,0.1905,0.297,0.159
Tirunelveli,Kalakadu,2026-02-06,32.2,23.0,26.7,0.1,0.1,0.0,1.0,19.5,35.6,345,18.0,4.75,42467.95,39121.37,84,41,21.8,16.8,2.8,28.1875,32.8,24.6,0.1824,0.189,0.174
Tirunelveli,Kalakadu,2026-02-07,33.0,23.2,26.9,0.0,0.0,0.0,0.0,19.7,38.5,346,21.36,5.12,42491.4,39311.17,86,34,20.8,15.1,3.32,29.0667,34.5,25.5,0.1649,0.174,0.147
Tirunelveli,Kalakadu,2026-02-08,33.3,22.2,26.5,0.0,0.0,0.0,0.0,18.6,37.4,347,23.92,5.75,42515.01,40000.12,84,32,19.7,14.3,3.49,29.2167,35.2,25.4,0.1557,0.168,0.145
Tirunelveli,Kalakadu,2026-02-09,32.9,21.4,26.0,0.0,0.0,0.0,0.0,17.3,36.0,347,24.24,5.55,42538.77,39899.93,86,34,19.4,14.6,3.3,29.325,35.7,24.7,0.1431,0.147,0.136
Tirunelveli,Kalakadu,2026-02-10,33.4,21.9,26.2,0.0,0.0,0.0,0.0,21.9,41.8,359,22.72,5.52,42562.63,38121.94,85,30,19.5,13.6,3.59,29.5792,36.3,25.2,0.1327,0.136,0.128
Tirunelveli,Kalakadu,2026-02-11,32.2,22.0,25.9,0.0,0.0,0.0,0.0,21.5,41.4,356,21.1,5.76,42586.61,40044.85,77,31,19.1,12.2,3.28,29.05,35.0,25.1,0.1293,0.131,0.128
Tirunelveli,Kalakadu,2026-02-12,33.0,22.0,26.6,0.0,0.0,0.0,0.0,20.8,38.9,332,24.76,5.8,42610.89,40109.47,81,33,20.6,14.6,3.33,29.85,37.0,24.9,0.128,0.131,0.122
Tirunelveli,Kalakadu,2026-02-13,32.3,23.4,27.1,2.8,2.8,0.0,9.0,17.8,35.6,359,20.65,5.04,42635.54,38723.58,86,44,21.5,18.5,2.73,29.2583,33.5,25.6,0.1415,0.156,0.123
Tirunelveli,Kalakadu,2026-02-14,33.3,22.7,26.9,0.6,0.6,0.0,3.0,19.6,38.9,348,20.4,4.91,42660.54,39347.26,88,37,21.6,16.5,3.22,29.0042,34.7,25.5,0.1387,0.149,0.107
Tirunelveli,Kalakadu,2026-02-15,33.9,23.0,27.2,0.0,0.0,0.0,0.0,17.3,34.9,345,21.26,5.35,42685.86,38980.83,79,29,20.9,13.1,3.78,29.6958,35.9,25.2,0.1256,0.137,0.107
Tirunelveli,Kalakadu,2026-02-16,34.3,23.9,27.8,0.0,0.0,0.0,0.0,21.2,42.1,3,22.57,6.16,42711.48,38126.22,75,29,19.1,13.5,3.86,30.7042,36.8,26.5,0.1233,0.132,0.12
Tirunelveli,Kalakadu,2026-02-17,34.0,20.9,26.8,0.0,0.0,0.0,0.0,19.5,41.0,356,24.57,6.08,42737.37,37913.82,87,27,20.7,12.2,3.9,30.525,38.0,24.9,0.1181,0.122,0.108
Tirunelveli,Kalakadu,2026-02-18,33.9,24.4,27.8,0.0,0.0,0.0,0.0,19.3,37.4,5,20.09,5.7,42763.5,38144.92,71,33,20.0,15.1,3.55,31.1458,37.4,27.1,0.1107,0.118,0.101
Tirunelveli,Kalakadu,2026-02-19,34.8,24.0,28.5,0.3,0.3,0.0,3.0,18.6,39.2,9,20.04,5.65,42789.85,39115.09,82,33,21.0,15.6,3.74,31.2708,37.7,26.5,0.1024,0.105,0.093
Tirunelveli,Kalakadu,2026-02-20,33.3,24.4,27.9,3.4,3.4,0.0,6.0,17.7,36.7,360,19.1,5.09,42816.39,39025.28,76,39,22.1,17.1,3.05,30.4208,35.9,27.1,0.1029,0.125,0.093
Tirunelveli,Kalakadu,2026-02-21,34.4,24.3,27.4,3.4,3.4,0.0,7.0,18.3,41.0,328,17.73,4.49,42843.11,27401.6,96,37,24.1,17.6,3.42,30.0625,37.0,26.0,0.1191,0.142,0.11
Tirunelveli,Kalakadu,2026-02-22,32.3,22.6,27.4,1.4,1.4,0.0,6.0,15.8,32.4,98,18.13,4.02,42869.98,36210.59,98,49,23.8,20.0,2.48,30.3708,36.6,24.9,0.1456,0.156,0.119
Tirunelveli,Kalakadu,2026-02-23,35.0,23.4,28.0,0.6,0.6,0.0,6.0,21.5,43.6,342,22.73,5.34,42896.97,40316.52,93,32,23.0,15.8,3.8,31.5167,38.8,26.0,0.1522,0.163,0.14
Tirunelveli,Kalakadu,2026-02-24,34.7,23.8,28.6,0.0,0.0,0.0,0.0,12.8,27.7,40,22.13,5.28,42924.07,40458.33,88,37,22.9,17.6,3.46,32.2542,39.2,27.2,0.144,0.149,0.139
