district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Valangaiman,2026-01-29,28.8,20.5,23.7,0.2,0.2,0.0,2.0,17.2,34.2,25,19.73,4.13,41921.32,37641.83,97,55,21.0,18.0,1.79,25.0792,28.9,22.5,0.3111,0.319,0.301
Thiruvarur,Valangaiman,2026-01-30,28.8,20.0,23.7,0.2,0.2,0.0,2.0,18.0,34.9,27,19.05,4.14,41948.62,37996.77,95,52,20.5,17.7,1.88,24.9417,28.5,22.0,0.2956,0.303,0.286
Thiruvarur,Valangaiman,2026-01-31,28.8,19.5,23.9,4.4,4.4,0.0,2.0,17.6,35.6,24,17.06,3.82,41976.39,31825.51,95,57,21.1,18.5,1.71,24.9,28.4,22.2,0.2925,0.331,0.274
Thiruvarur,Valangaiman,2026-02-01,28.2,23.0,25.1,2.3,2.3,0.0,7.0,21.5,40.3,32,14.97,3.5,42004.61,32992.2,85,70,22.4,19.2,1.14,25.6,28.0,24.0,0.2939,0.329,0.276
Thiruvarur,Valangaiman,2026-02-02,29.8,22.0,24.9,0.2,0.2,0.0,1.0,24.1,46.1,27,18.78,4.24,42033.22,37280.12,92,57,21.1,19.4,1.79,25.8458,29.2,23.8,0.2895,0.298,0.281
Thiruvarur,Valangaiman,2026-02-03,29.1,20.4,24.2,0.1,0.1,0.0,1.0,16.3,32.8,29,19.66,4.33,42062.2,37074.9,95,53,20.8,18.1,1.89,25.425,29.1,22.5,0.2775,0.284,0.269
Thiruvarur,Valangaiman,2026-02-04,29.6,21.0,24.8,0.0,0.0,0.0,0.0,20.9,41.4,30,20.11,4.34,42091.53,37191.89,94,56,22.0,19.0,1.83,25.9375,29.5,23.1,0.2664,0.273,0.258
Thiruvarur,Valangaiman,2026-02-05,29.0,22.0,24.9,1.3,1.3,0.0,10.0,20.5,40.0,34,18.71,3.93,42121.15,37546.07,95,63,22.0,20.6,1.48,26.1417,29.3,23.9,0.2604,0.264,0.255
Thiruvarur,Valangaiman,2026-02-06,29.5,21.4,24.9,0.1,0.1,0.0,1.0,21.2,41.0,29,18.76,4.13,42151.05,38358.48,97,57,21.6,19.8,1.79,26.1583,29.6,23.5,0.2542,0.259,0.248
Thiruvarur,Valangaiman,2026-02-07,29.1,21.5,24.7,0.3,0.3,0.0,3.0,18.7,38.5,27,18.66,4.0,42181.18,38431.32,95,54,21.5,18.4,1.78,25.975,29.5,23.6,0.2432,0.248,0.236
Thiruvarur,Valangaiman,2026-02-08,30.5,20.8,24.8,0.0,0.0,0.0,0.0,17.8,34.6,40,21.46,4.64,42211.52,33923.7,100,44,22.4,16.1,2.4,26.3333,30.7,23.0,0.2228,0.236,0.212
Thiruvarur,Valangaiman,2026-02-09,30.2,20.2,24.3,0.1,0.1,0.0,1.0,17.1,33.8,40,21.96,4.74,42242.04,38436.05,100,43,21.4,14.9,2.32,25.8542,30.5,22.5,0.2122,0.217,0.206
Thiruvarur,Valangaiman,2026-02-10,29.6,20.2,24.2,0.0,0.0,0.0,0.0,20.5,40.7,36,21.08,4.68,42272.7,37824.72,98,42,21.0,14.2,2.27,25.9875,30.3,22.7,0.2029,0.207,0.197
Thiruvarur,Valangaiman,2026-02-11,28.7,19.8,23.8,0.1,0.1,0.0,1.0,22.0,43.2,30,18.3,4.13,42303.5,37210.49,95,53,20.1,17.4,1.86,25.5792,29.2,22.5,0.194,0.199,0.19
Thiruvarur,Valangaiman,2026-02-12,29.8,20.5,24.7,0.7,0.7,0.0,3.0,17.9,38.2,23,18.47,4.18,42334.69,38865.95,93,54,22.1,17.5,1.91,25.7125,30.0,22.8,0.1873,0.193,0.182
Thiruvarur,Valangaiman,2026-02-13,30.9,22.0,25.9,0.4,0.4,0.0,4.0,18.5,37.1,37,20.89,4.65,42366.35,38961.88,95,53,23.3,20.0,2.06,27.1375,31.3,24.0,0.1831,0.185,0.181
Thiruvarur,Valangaiman,2026-02-14,30.9,22.5,25.8,0.0,0.0,0.0,0.0,20.0,39.2,36,21.48,4.79,42398.45,37575.89,98,51,22.5,19.2,2.19,27.4958,31.9,24.5,0.1794,0.184,0.174
Thiruvarur,Valangaiman,2026-02-15,31.4,21.5,25.5,0.0,0.0,0.0,0.0,18.4,36.4,38,21.14,4.75,42430.96,34307.2,99,45,22.2,17.4,2.48,27.2958,32.0,23.9,0.1749,0.179,0.169
Thiruvarur,Valangaiman,2026-02-16,31.1,21.5,25.4,0.0,0.0,0.0,0.0,17.6,35.3,35,22.23,5.02,42463.84,34185.3,99,41,22.0,15.8,2.64,27.4,32.2,24.3,0.1714,0.175,0.166
Thiruvarur,Valangaiman,2026-02-17,30.0,20.4,24.9,0.1,0.1,0.0,1.0,19.2,38.5,29,20.32,4.74,42497.06,36324.81,98,48,20.8,17.2,2.22,26.5375,30.9,22.6,0.1735,0.181,0.167
Thiruvarur,Valangaiman,2026-02-18,29.8,21.1,25.4,0.2,0.2,0.0,1.0,16.6,34.2,35,13.93,3.58,42530.59,23542.65,92,53,21.2,19.1,1.96,26.6458,29.7,24.1,0.1823,0.185,0.179
Thiruvarur,Valangaiman,2026-02-19,31.1,21.9,26.0,0.1,0.1,0.0,1.0,18.2,35.6,36,20.75,4.74,42564.4,39905.31,95,50,22.6,19.5,2.25,27.3583,31.7,24.4,0.182,0.185,0.178
Thiruvarur,Valangaiman,2026-02-20,30.4,22.6,26.3,1.3,1.3,0.0,7.0,22.5,43.6,33,18.75,4.32,42598.46,38209.88,97,59,23.0,21.1,1.78,27.5333,30.8,24.8,0.18,0.184,0.177
Thiruvarur,Valangaiman,2026-02-21,30.8,23.5,26.6,2.4,2.4,0.0,8.0,20.6,42.5,23,17.99,4.23,42632.73,38944.85,92,58,23.3,21.5,1.84,27.8042,30.6,25.1,0.1885,0.195,0.184
Thiruvarur,Valangaiman,2026-02-22,31.9,23.7,27.2,0.5,0.5,0.0,4.0,18.4,35.6,17,18.91,4.56,42667.19,32564.62,95,53,23.8,21.1,2.2,28.4167,32.2,25.8,0.1878,0.191,0.181
Thiruvarur,Valangaiman,2026-02-23,32.8,23.8,27.3,0.2,0.2,0.0,2.0,16.3,29.9,35,21.5,4.94,42701.8,39161.27,98,47,23.7,19.7,2.63,29.05,33.6,26.1,0.1798,0.183,0.173
Thiruvarur,Valangaiman,2026-02-24,32.4,23.5,27.1,0.0,0.0,0.0,0.0,16.3,31.3,40,21.73,4.96,42736.55,40042.16,99,45,23.6,18.8,2.64,28.7542,33.3,25.8,0.1745,0.179,0.17
