District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,10625.0,10438.0,2019-10-23,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,10625.0,10500.0,2019-10-24,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,10625.0,10500.0,2019-10-25,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11000.0,10500.0,2022-05-13,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11000.0,10500.0,2022-05-20,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11000.0,10500.0,2022-07-22,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11125.0,10625.0,2022-06-22,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10350.0,2022-06-01,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10625.0,2022-05-05,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10625.0,2022-06-15,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10625.0,2022-07-20,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10625.0,2022-06-24,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11250.0,10625.0,2022-06-27,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11375.0,10500.0,2022-05-10,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11375.0,10500.0,2022-06-16,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11375.0,10500.0,2022-05-27,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11375.0,10625.0,2022-07-28,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,10350.0,2022-05-24,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,10375.0,2022-06-06,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,10500.0,2022-06-02,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,10500.0,2022-05-12,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,11250.0,2022-05-02,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,11250.0,2022-04-20,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11500.0,11250.0,2022-04-25,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,10500.0,2022-06-10,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,10500.0,2022-05-23,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,10750.0,2022-05-16,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,11375.0,2021-12-03,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,11375.0,2021-10-05,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,11375.0,2021-10-18,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,11375.0,2021-10-20,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11625.0,11500.0,2021-12-23,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11675.0,11500.0,2021-11-16,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,10750.0,2022-05-18,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11000.0,2021-09-23,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11375.0,2021-11-03,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11375.0,2021-11-09,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11375.0,2021-10-13,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11375.0,2021-10-22,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11375.0,2021-09-27,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2022-01-01,5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-10-04,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-12-07,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-10-07,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-12-10,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-11-10,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-10-12,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-12-13,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-11-15,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-12-17,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-10-21,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-11-22,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-11-26,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-10-26,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-09-29,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-12-30,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11500.0,2021-09-30,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11625.0,2022-01-04,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11750.0,11625.0,2021-12-21,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,10875.0,2021-09-20,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11125.0,2021-09-24,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-11-11,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-10-11,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-10-25,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-12-28,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-10-28,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11500.0,2021-09-28,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11625.0,2021-12-08,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11625.0,2021-12-14,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11650.0,2021-12-20,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9000.0,11875.0,11650.0,2021-10-29,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9050.0,9200.0,9100.0,2019-04-10,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9100.0,9300.0,9150.0,2019-05-06,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9100.0,9300.0,9150.0,2019-04-08,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9100.0,9450.0,9250.0,2019-01-02,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,9300.0,9175.0,2019-05-07,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11500.0,11250.0,2022-04-23,5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11500.0,11250.0,2022-04-28,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11625.0,10625.0,2022-06-09,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11750.0,10750.0,2022-05-04,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11750.0,11625.0,2022-01-05,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11750.0,11625.0,2022-01-12,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11750.0,11625.0,2021-12-16,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11875.0,11500.0,2021-12-06,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9125.0,11875.0,11625.0,2022-01-03,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,9300.0,9200.0,2019-04-12,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,9350.0,9225.0,2019-04-15,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,10375.0,10250.0,2019-11-05,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,10500.0,10375.0,2019-10-22,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11500.0,10500.0,2022-05-25,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11625.0,10625.0,2022-05-11,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11625.0,11375.0,2022-04-19,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11625.0,11375.0,2022-04-21,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11750.0,11500.0,2021-12-22,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11875.0,11500.0,2021-12-09,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9150.0,11875.0,11750.0,2021-12-15,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9200.0,9350.0,9250.0,2019-04-11,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9200.0,9350.0,9250.0,2019-04-16,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9200.0,9375.0,9250.0,2019-05-03,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9200.0,9400.0,9275.0,2019-04-09,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,10563.0,10438.0,2019-10-29,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11375.0,10500.0,2022-05-26,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11500.0,10500.0,2022-05-17,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11500.0,10750.0,2022-05-09,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11500.0,11250.0,2022-03-10,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11500.0,11350.0,2022-04-18,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11625.0,11350.0,2022-03-05,5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11625.0,11350.0,2022-04-30,5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11625.0,11375.0,2022-03-08,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11650.0,10875.0,2022-05-19,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9250.0,11650.0,11375.0,2022-04-26,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9350.0,11750.0,11375.0,2022-04-13,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9350.0,11750.0,11500.0,2022-04-11,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9371.0,11625.0,11350.0,2022-03-03,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10000.0,9750.0,2023-03-13,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10500.0,10250.0,2022-03-09,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10500.0,10375.0,2019-11-04,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10625.0,10375.0,2022-03-04,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10625.0,10500.0,2019-10-30,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10625.0,10500.0,2019-10-31,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10625.0,10563.0,2019-11-01,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10650.0,10375.0,2022-03-19,5
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10675.0,10500.0,2022-02-11,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10750.0,10500.0,2022-02-10,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10750.0,10500.0,2022-03-21,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,10750.0,10625.0,2022-02-08,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,10250.0,2022-03-07,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11375.0,2022-03-17,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11375.0,2022-04-27,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11500.0,2022-02-01,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11500.0,2022-04-12,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11500.0,2022-02-15,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11625.0,11500.0,2022-02-22,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11375.0,2022-04-08,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2021-11-02,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-02-03,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-03-16,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-01-20,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-01-21,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-02-23,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-01-27,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-01-28,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11750.0,11500.0,2022-03-30,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11825.0,11500.0,2022-02-04,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11875.0,11500.0,2022-04-06,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11875.0,11500.0,2022-03-31,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11875.0,11625.0,2021-11-01,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11875.0,11625.0,2022-01-13,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,11875.0,11625.0,2022-01-24,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,12000.0,11625.0,2022-01-06,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9375.0,12000.0,11750.0,2022-01-07,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,10000.0,9600.0,2017-06-07,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,10625.0,10375.0,2022-03-11,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,10750.0,10500.0,2022-02-09,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11650.0,11500.0,2022-03-14,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11375.0,2022-03-22,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-03-02,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-04-04,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-04-05,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-02-14,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-02-18,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-03-18,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-02-21,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11500.0,2022-01-31,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11750.0,11625.0,2022-02-24,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11500.0,2022-03-25,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11625.0,2022-02-02,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11625.0,2022-02-16,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11625.0,2022-02-17,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11625.0,2022-02-25,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11825.0,11625.0,2022-01-25,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11500.0,2022-03-01,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11500.0,2022-03-15,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11500.0,2022-03-23,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11500.0,2022-03-28,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11500.0,2022-03-29,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11625.0,2022-04-07,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11625.0,2022-02-07,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11625.0,2022-01-19,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11625.0,2022-03-24,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11625.0,2022-02-28,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,11875.0,11675.0,2022-04-01,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9500.0,12000.0,11750.0,2022-01-11,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9600.0,10000.0,9700.0,2017-07-11,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9650.0,10000.0,9775.0,2019-01-28,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9700.0,10000.0,9800.0,2019-01-07,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9750.0,10000.0,9825.0,2019-04-02,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9750.0,10000.0,9825.0,2018-10-31,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9750.0,10000.0,9850.0,2019-04-04,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9750.0,10050.0,9850.0,2019-01-29,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9800.0,10000.0,9850.0,2019-04-05,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9800.0,10100.0,9900.0,2019-01-31,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9800.0,10200.0,9900.0,2019-04-22,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,9900.0,10000.0,9975.0,2019-04-01,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10000.0,10250.0,10100.0,2019-04-23,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10000.0,10250.0,10100.0,2019-04-25,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10000.0,10250.0,10125.0,2019-04-24,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10000.0,10250.0,10150.0,2019-01-30,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10350.0,10600.0,10450.0,2018-10-24,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10450.0,10625.0,10550.0,2018-10-25,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10460.0,10700.0,10560.0,2018-10-26,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10480.0,10700.0,10570.0,2018-10-29,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10500.0,10775.0,10650.0,2018-10-30,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10550.0,10800.0,10650.0,2018-10-16,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,10700.0,11000.0,10825.0,2018-10-17,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,11500.0,11850.0,11650.0,2018-10-10,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12125.0,12500.0,12300.0,2018-09-26,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12250.0,12500.0,12350.0,2018-09-24,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12250.0,12500.0,12350.0,2018-09-25,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12250.0,12500.0,12350.0,2018-09-28,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12350.0,12500.0,12400.0,2018-10-01,0
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12350.0,12500.0,12400.0,2018-10-03,2
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12350.0,12500.0,12400.0,2018-10-04,3
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12400.0,12550.0,12450.0,2018-10-05,4
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,12700.0,13000.0,12825.0,2018-10-23,1
Ariyalur,Andimadom,Cashewnuts,Other,FAQ,13450.0,13700.0,13550.0,2018-10-22,0
Theni,Chinnamanur,Cashewnuts,320 Counts,FAQ,16400.0,16600.0,16500.0,2018-11-30,4
Erode,Chithode,Cashewnuts,Local(Raw),FAQ,61000.0,61904.0,61428.0,2023-01-18,2
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,2200.0,2400.0,2300.0,2019-04-25,3
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,2700.0,2900.0,2800.0,2019-12-27,4
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,2700.0,2900.0,2800.0,2018-09-28,4
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,2900.0,3100.0,3000.0,2019-01-12,5
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,5000.0,7000.0,6000.0,2016-03-23,2
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2016-07-01,4
Nagercoil (Kannyiakumari),Eathamozhi,Cashewnuts,Local(Raw),Local,9000.0,11000.0,10000.0,2024-07-03,2
Ariyalur,Jayamkondam,Cashewnuts,S.W.,Local,10340.0,10798.0,10674.0,2024-06-18,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,2300.0,2500.0,2400.0,2019-08-06,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,5500.0,7500.0,6500.0,2016-06-02,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,5500.0,7500.0,6500.0,2016-06-09,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,5500.0,7500.0,6500.0,2016-06-10,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,5500.0,7500.0,6500.0,2016-05-25,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,5500.0,7500.0,6500.0,2016-05-27,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,6000.0,7000.0,6500.0,2016-05-24,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,6000.0,8000.0,7000.0,2016-05-23,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,6800.0,7200.0,7000.0,2015-07-31,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,7000.0,8500.0,8000.0,2015-08-04,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,7000.0,9000.0,8000.0,2015-10-05,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,7000.0,9000.0,8000.0,2015-10-06,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-02-01,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-12-03,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-12-04,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-12-05,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-12-06,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-12-07,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-07,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-08,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-08,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2016-08-09,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-09,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-09,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-10,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-11,3
